Smoky BBQ,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,32431,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,54.942751500064,0.35,54135.031637926,21703.699377754
Smoky BBQ,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,32431,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,54.942751500064,0.35,54135.031637926,21703.699377754
Smoky BBQ,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,32431,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,54.942751500064,0.35,54135.031637926,21703.699377754
Smoky BBQ,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,32431,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,54.942751500064,0.35,54135.031637926,21703.699377754
Smoky BBQ,Bottled Water,1 - Monday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76530259365,1.31547619047,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Smoky BBQ,Bottled Water,2 - Tuesday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76635971223,1.31845238095,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Smoky BBQ,Bottled Water,3 - Wednesday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76741379310,1.32142857142,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Smoky BBQ,Bottled Water,4 - Thursday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76846484935,1.32440476190,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Smoky BBQ,Bottled Water,5 - Friday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76951289398,1.32738095238,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Smoky BBQ,Bottled Water,6 - Saturday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.77055793991,1.33035714285,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Smoky BBQ,Bottled Water,7 - Sunday,1.5,1.23,454.95,1103.77,36285,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.013466956189,0.13,61936.361422233,25651.658291718
Freezing Point,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,17671,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.276903321758,0.35,29575.124857623,11903.965226314
Freezing Point,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,17671,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.276903321758,0.35,29575.124857623,11903.965226314
Freezing Point,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,17671,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.276903321758,0.35,29575.124857623,11903.965226314
Freezing Point,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,17671,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.276903321758,0.35,29575.124857623,11903.965226314
Freezing Point,Bottled Water,1 - Monday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76530259365,1.31547619047,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Bottled Water,2 - Tuesday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76635971223,1.31845238095,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Bottled Water,3 - Wednesday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76741379310,1.32142857142,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Bottled Water,4 - Thursday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76846484935,1.32440476190,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Bottled Water,5 - Friday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76951289398,1.32738095238,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Bottled Water,6 - Saturday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.77055793991,1.33035714285,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Bottled Water,7 - Sunday,1.5,1.23,454.95,1103.77,19778,1.50000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.76424242424,1.31250000000,1.50000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.571960190529,0.13,33854.7894995,14077.044788681
Freezing Point,Ice Cream Sandwich,1 - Monday,3,2.73,881.28,1367.77,10314,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.53060518731,2.63095238095,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,29666.351702961,19352.5353547
Freezing Point,Ice Cream Sandwich,2 - Tuesday,3,2.73,881.28,1367.77,10314,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.53271942446,2.63690476190,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,29666.351702961,19352.5353547
Freezing Point,Ice Cream Sandwich,3 - Wednesday,3,2.73,881.28,1367.77,10314,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.53482758620,2.64285714285,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,29666.351702961,19352.5353547
Freezing Point,Ice Cream Sandwich,4 - Thursday,3,2.73,881.28,1367.77,10314,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.53692969870,2.64880952380,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,29666.351702961,19352.5353547
Freezing Point,Ice Cream Sandwich,5 - Friday,3,2.73,881.28,1367.77,10314,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.53902578796,2.65476190476,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,29666.351702961,19352.5353547
Freezing Point,Ice Cream Sandwich,6 - Saturday,3,2.73,881.28,1367.77,10314,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.54111587982,2.66071428571,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,29666.351702961,19352.5353547
Freezing Point,Ice Cream Sandwich,7 - Sunday,3,2.73,806.74,1293.23,10334,3.00000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.52848484848,2.62500000000,3.00000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.669576246709,0.71,28049.610689531,17715.66854127
Freezing Point,Ice Tea,1 - Monday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Ice Tea,2 - Tuesday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Ice Tea,3 - Wednesday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Ice Tea,4 - Thursday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Ice Tea,5 - Friday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Ice Tea,6 - Saturday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Ice Tea,7 - Sunday,2.25,1.98,381.82,956.91,17861,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.807701981932,0.55,29891.669403531,12030.270770741
Freezing Point,Lemonade,1 - Monday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.33666666666,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.33917748917,2.30523809523,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Lemonade,2 - Tuesday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.34122448979,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.34103746397,2.31047619047,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Lemonade,3 - Wednesday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.33666666666,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.34289208633,2.31571428571,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Lemonade,4 - Thursday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.33666666666,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.34474137931,2.32095238095,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Lemonade,5 - Friday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.33666666666,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.34658536585,2.32619047619,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Lemonade,6 - Saturday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.33666666666,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.34842406876,2.33142857142,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Lemonade,7 - Sunday,2.63,1.97,831.16,1481.76,19742,2.63000000,1.33666666666,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.33731213872,2.30000000000,2.63000000000,0.000000000000000,0.000000000000000,0.000000000000000,29.237950155978,0.02,46213.057023122,26470.742251643
Freezing Point,Mango Sticky Rice,1 - Monday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.29296829971,10.81952380952,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Mango Sticky Rice,2 - Tuesday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.30166906474,10.84404761904,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Mango Sticky Rice,3 - Wednesday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.31034482758,10.86857142857,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Mango Sticky Rice,4 - Thursday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.31899569583,10.89309523809,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Mango Sticky Rice,5 - Friday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.32762177650,10.91761904761,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Mango Sticky Rice,6 - Saturday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.33622317596,10.94214285714,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Mango Sticky Rice,7 - Sunday,12.34,11.97,940.1,1536.09,15303,12.34000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.28424242424,10.79500000000,12.34000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.119588043092,2.83,40337.090597113,25034.475719311
Freezing Point,Popsicle,1 - Monday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.94780979827,32.65285714285,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Popsicle,2 - Tuesday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.97402877697,32.72571428571,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Popsicle,3 - Wednesday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.00017241379,32.79857142857,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Popsicle,4 - Thursday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.02624103299,32.87142857142,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Popsicle,5 - Friday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.05223495702,32.94428571428,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Popsicle,6 - Saturday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.07815450643,33.01714285714,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Popsicle,7 - Sunday,37.17,36.8,815.77,1537.26,30049,37.17000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.92151515151,32.58000000000,37.17000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.906264121582,3.64,64666.785183543,34618.231182463
Freezing Point,Sugar Cone,1 - Monday,4.68,2.62,826,1879.15,19401,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.38512968299,4.10428571428,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37654.371804916,18252.932221941
Freezing Point,Sugar Cone,2 - Tuesday,4.68,2.62,826,1879.15,19401,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.38843165467,4.11357142857,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37654.371804916,18252.932221941
Freezing Point,Sugar Cone,3 - Wednesday,4.68,2.62,826,1879.15,19401,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.39172413793,4.12285714285,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37654.371804916,18252.932221941
Freezing Point,Sugar Cone,4 - Thursday,4.68,2.62,826,1879.15,19401,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.39500717360,4.13214285714,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37654.371804916,18252.932221941
Freezing Point,Sugar Cone,5 - Friday,4.68,2.62,826,1879.15,19401,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.39828080229,4.14142857142,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37654.371804916,18252.932221941
Freezing Point,Sugar Cone,6 - Saturday,4.68,2.62,826,1879.15,19401,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.40154506437,4.15071428571,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37654.371804916,18252.932221941
Freezing Point,Sugar Cone,7 - Sunday,4.68,2.62,808.77,1861.92,19437,4.68000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.38181818181,4.09500000000,4.68000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.217980898234,1.80,37309.11739404,17872.184011065
Freezing Point,Two Scoop Bowl,1 - Monday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.10642651296,5.34452380952,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Two Scoop Bowl,2 - Tuesday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.11071942446,5.35654761904,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Two Scoop Bowl,3 - Wednesday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.11500000000,5.36857142857,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Two Scoop Bowl,4 - Thursday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.11926829268,5.38059523809,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Two Scoop Bowl,5 - Friday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.12352435530,5.39261904761,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Two Scoop Bowl,6 - Saturday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.12776824034,5.40464285714,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Two Scoop Bowl,7 - Sunday,6.09,3.78,1397.81,2334.42,16302,6.09000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.10212121212,5.33250000000,6.09000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.212834714628,2.14,48679.274414522,32377.241992454
Freezing Point,Waffle Cone,1 - Monday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.47798270893,4.26214285714,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Freezing Point,Waffle Cone,2 - Tuesday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.48141007194,4.27178571428,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Freezing Point,Waffle Cone,3 - Wednesday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.48482758620,4.28142857142,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Freezing Point,Waffle Cone,4 - Thursday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.48823529411,4.29107142857,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Freezing Point,Waffle Cone,5 - Friday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.49163323782,4.30071428571,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Freezing Point,Waffle Cone,6 - Saturday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.49502145922,4.31035714285,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Freezing Point,Waffle Cone,7 - Sunday,4.86,2.62,835.95,2003.07,21459,4.86000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.47454545454,4.25250000000,4.86000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.180576872887,1.81,40042.524816774,18583.65073689
Guac n' Roll,Bottled Soda,1 - Monday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14734870317,1.97690476190,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
Guac n' Roll,Bottled Soda,2 - Tuesday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14893525179,1.98130952380,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
Guac n' Roll,Bottled Soda,3 - Wednesday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15051724137,1.98571428571,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
Guac n' Roll,Bottled Soda,4 - Thursday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15209469153,1.99011904761,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
Guac n' Roll,Bottled Soda,5 - Friday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15366762177,1.99452380952,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
Guac n' Roll,Bottled Soda,6 - Saturday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.15523605150,1.99892857142,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
Guac n' Roll,Bottled Soda,7 - Sunday,2.25,1.98,381.82,956.91,18138,2.25000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.14575757575,1.97250000000,2.25000000000,0.000000000000000,0.000000000000000,0.000000000000000,30.089319487766,0.35,30352.534011038,12214.161966819
